B;690027115;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.9240.6901.16000
B;662027119;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.7430.6901.42000
B;531027118;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.3140.6901.21000
B;809917115;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1760.6901.14001.933459
B;291027118;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.7000.6901.21000
B;542027115;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.2130.6901.17000
B;210027116;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.7500.6901.16000
B;251027116;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1750.6901.14001.980072
B;149917114;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.3191.6901.16000
B;131027112;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.4315.6901.43000
B;481027118;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.9730.6901.16000
B;442027116;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1730.6901.14001.980004
B;569917115;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.9900.6901.16000
B;829917111;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1720.6901.15000
B;161027115;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.8310.6901.42000
B;242027118;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1720.6901.14001.969858
B;378917116;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1730.6901.14001.901923
B;871027116;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1730.6901.14001.000000
B;859917114;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1720.6901.14001.980070
B;909917114;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1700.6901.14001.933552
B;409917119;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1710.6901.14001.933063
B;902027119;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.7121.6901.16000
B;450168018;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;4140
B;658917117;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.7030.6901.16000
B;612027110;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.8620.6901.42000
B;179917117;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1760.6901.14001.000000
B;381027119;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.8191.6901.42000
B;678917113;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1730.6901.14001.913475
B;240027110;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.8310.6901.42210
B;370027112;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.3110.6901.16000
B;651027112;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.7040.6901.16000
B;591027115;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.4110.6901.42000
B;332027119;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.7110.6901.16000
B;930027115;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.4320.6901.43000
B;911027118;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.8810.6901.42210
B;980027114;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.8191.6901.31800
B;900027111;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.4350.6901.43000
B;351027115;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.4320.6901.42000
B;402027114;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.2051.6901.16000
B;878917111;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1741.6901.14001.918771
B;649917119;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.4360.6901.43000
B;631027117;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.2130.6901.16000
B;931027114;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.3170.6901.24000
B;579917113;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.9240.6901.17000
B;811027119;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1410.6901.16000
B;371027111;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1775.6901.14001.980090
B;361027113;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.8810.6901.42000
B;941027112;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1700.6901.14001.980071
B;260027115;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.3170.6901.21000
B;429917115;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1750.6901.14001.956332
B;270027113;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1801.6901.15000
B;262027113;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.7240.6901.42000
B;172027112;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.9210.6901.17000
B;472027119;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1742.6901.14001.980060
B;679917112;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1730.6901.15001.935560
B;509917118;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1750.6901.14001.933223
B;770027118;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.8710.6901.42210
B;390027118;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.7520.6901.31400
B;721027118;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.2060.6901.17000
B;261027114;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1730.6901.14001.980081
B;781027115;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.4350.6900.43000
B;752027110;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1411.6901.16000
B;141027110;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.2053.6901.16000
B;572027118;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.2000.6901.16000
B;461027112;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1760.6901.14001.980084
B;802027110;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.2100.6901.17000
B;700027113;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.9200.6901.17000
B;362027112;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1743.6901.14001
B;801027111;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.2060.6901.16000
B;221027113;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.7230.6901.42000
B;250027117;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.4340.6901.43000
B;831027115;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1300.6901.16000
B;289917114;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.7240.6901.42210
B;201027117;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.8230.6901.42000
B;219917119;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1741.6901.14001.933742
B;699917118;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.9220.6901.17000
B;951027119;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1730.6901.14001.980080
B;302027115;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;1500
B;599917119;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;3162
B;170027114;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.3160.6901.21000
B;921027116;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.2210.6901.16000
B;232027110;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1742.6901.14001.968993
B;832027114;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.4140.6901.14001
B;659917116;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.7230.6901.42110
B;989917117;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1730.6901.15001.935519
B;231027111;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.2270.6901.12000
B;488917113;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1760.6901.14001.924721
B;598917110;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1760.6901.14001.924927
B;559917117;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1750.6901.14001.980068
B;610027112;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.2200.6901.16000
B;212027114;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.2120.6901.17000
B;972027114;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.2080.6901.17000
B;489917112;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;7330
B;578917114;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1730.6901.14001.906101
B;440027118;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.8630.6901.42000
B;501027114;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.2140.6901.16000
B;468917117;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1774.6901.15000
B;399917111;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;8122
B;450027115;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.8120.6901.13000
B;670027119;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.3130.6901.16000
B;881027114;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.8130.6901.42000
B;211027115;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.8320.6901.42000
B;152027116;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.7240.6901.42110
B;589917111;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.7520.6901.42000
B;841027113;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.3198.6901.21000
B;751027111;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1750.6901.14001.980078
B;632027116;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1741.6901.14001.969831
B;780168019;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;4140 ATT PETER HAUSKEN
B;702027111;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.7521.6901.42210
B;272027111;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1720.6901.14001.980054
B;580027118;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.3150.6900.16000
B;660027111;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.2110.6901.16000
B;121027114;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1500.6901.16000
B;331027110;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.8730.6901.42000
B;561027111;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.9740.6901.16000
B;281027110;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1742.6901.14001.000000
B;229917117;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1730.6901.14001.954515
B;552027112;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.8190.6901.16000
B;772027116;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1414.6901.16000
B;872027115;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1741.6901.14001.980063
B;961027117;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1700.6901.14001.980089
B;880027115;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.4330.6901.43000
B;360027114;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1120.6901.11000
B;502027113;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.8860.6901.42110
B;932027113;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.2040.6901.17000
B;730027117;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.3140.6901.24000
B;629917113;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1220.6901.16000
B;821027117;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.8840.6901.42210
B;942027111;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1771.6900.15000
B;112027115;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.7510.6901.42000
B;641027115;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.3195.6901.16000
B;339917114;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1773.6901.12000
B;471027110;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.7020.6901.31200
B;771027117;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.7250.6901.42210
B;342027117;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1417.6901.16000
B;619917115;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1750.6901.14001.934026
B;969917111;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.7530.6901.42000
B;720027119;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1750.6901.14001.933573
B;309917110;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1730.6901.14001.932012
B;479917114;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.6130.6901.16000
B;278917117;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1741.6901.14001.901920
B;101027118;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1000.6901.16000
B;732027115;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.7100.6901.16000
B;762027118;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;110.1750.6901.14001.980050
B;480168012;;NSB Fellestjenester Regnskap;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;TEST
B;730017118;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 3804
B;200017119;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 1510
B;790017115;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 9481
B;640017117;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 3841
B;970017117;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 8110
B;930017116;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 3806
B;360017115;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 6000
