;04790793685;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;184.82;;;;;RVH 25.02.09;1;RVH
;04790796674;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;35.43;;;;;RVH 25.02.09;1;RVH
;04790824756;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;22.12;;;;;RVH 25.02.09;1;RVH
;04790839041;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;32.42;;;;;RVH 25.02.09;1;RVH
;04790839212;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;38.32;;;;;RVH 25.02.09;1;RVH
;04790840054;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;54.14;;;;;RVH 25.02.09;1;RVH
;04790841810;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;54.22;;;;;RVH 25.02.09;1;RVH
;04790858815;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;36.08;;;;;RVH 25.02.09;1;RVH
;04790866985;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;82.26;;;;;RVH 25.02.09;1;RVH
;04790873625;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;54.88;;;;;RVH 25.02.09;1;RVH
;04790891436;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;42.25;;;;;RVH 25.02.09;1;RVH
;04790894476;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;44.49;;;;;RVH 25.02.09;1;RVH
;04790910092;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;71.46;;;;;RVH 25.02.09;1;RVH
;04790910672;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;40.93;;;;;RVH 25.02.09;1;RVH
;04790912032;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;104.99;;;;;RVH 25.02.09;1;RVH
;04790919176;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;34.01;;;;;RVH 25.02.09;1;RVH
;04790948303;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;98.43;;;;;RVH 25.02.09;1;RVH
;04790954640;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;43.5;;;;;RVH 25.02.09;1;RVH
;04790959283;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;100.81;;;;;RVH 25.02.09;1;RVH
;04790962387;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;57.21;;;;;RVH 25.02.09;1;RVH
;04790984226;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;56.46;;;;;RVH 25.02.09;1;RVH
;04790989787;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;32.96;;;;;RVH 25.02.09;1;RVH
;04790997199;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;42.48;;;;;RVH 25.02.09;1;RVH
;04791101324;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;39.85;;;;;RVH 25.02.09;1;RVH
;04791103541;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;219.63;;;;;RVH 25.02.09;1;RVH
;04791108584;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;27.62;;;;;RVH 25.02.09;1;RVH
;04791128229;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;41.37;;;;;RVH 25.02.09;1;RVH
;04791128626;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;81.36;;;;;RVH 25.02.09;1;RVH
;04791135350;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;50.47;;;;;RVH 25.02.09;1;RVH
;04791135374;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;30.73;;;;;RVH 25.02.09;1;RVH
;04791136027;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;76.4;;;;;RVH 25.02.09;1;RVH
;04791147473;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;25.93;;;;;RVH 25.02.09;1;RVH
;04791147475;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;42.5;;;;;RVH 25.02.09;1;RVH
;04791147476;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;55.99;;;;;RVH 25.02.09;1;RVH
;04791147477;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;125.71;;;;;RVH 25.02.09;1;RVH
;04791147481;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;363.41;;;;;RVH 25.02.09;1;RVH
;04791147495;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;41.76;;;;;RVH 25.02.09;1;RVH
;04791147498;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;40.36;;;;;RVH 25.02.09;1;RVH
;04791147509;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;60.12;;;;;RVH 25.02.09;1;RVH
;04791147510;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;31.16;;;;;RVH 25.02.09;1;RVH
;04791147511;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;154.91;;;;;RVH 25.02.09;1;RVH
;04791147512;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;38.42;;;;;RVH 25.02.09;1;RVH
;04791147519;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;51.01;;;;;RVH 25.02.09;1;RVH
;04791147530;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;45.49;;;;;RVH 25.02.09;1;RVH
;04791147550;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;42.6;;;;;RVH 25.02.09;1;RVH
;04791147577;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;168.12;;;;;RVH 25.02.09;1;RVH
;04791147578;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;34.49;;;;;RVH 25.02.09;1;RVH
;04791147579;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;28.29;;;;;RVH 25.02.09;1;RVH
;04791147581;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;47.2;;;;;RVH 25.02.09;1;RVH
;04791147584;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;54.17;;;;;RVH 25.02.09;1;RVH
;04791147592;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;201.17;;;;;RVH 25.02.09;1;RVH
;04791147609;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;43.78;;;;;RVH 25.02.09;1;RVH
;04791147615;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;139.25;;;;;RVH 25.02.09;1;RVH
;04791147618;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;51.39;;;;;RVH 25.02.09;1;RVH
;04791147619;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;11.9;;;;;RVH 25.02.09;1;RVH
;04791147637;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;55.66;;;;;RVH 25.02.09;1;RVH
;04791147639;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;57.47;;;;;RVH 25.02.09;1;RVH
;04791157906;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;75.07;;;;;RVH 25.02.09;1;RVH
;04791164668;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;103.21;;;;;RVH 25.02.09;1;RVH
;04791179354;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;207.49;;;;;RVH 25.02.09;1;RVH
;04791186026;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;29.95;;;;;RVH 25.02.09;1;RVH
;04791190336;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;36.36;;;;;RVH 25.02.09;1;RVH
;04791196393;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;31.77;;;;;RVH 25.02.09;1;RVH
;04791302986;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;39.52;;;;;RVH 25.02.09;1;RVH
;04791308506;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;45.5;;;;;RVH 25.02.09;1;RVH
;04791314121;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;28.83;;;;;RVH 25.02.09;1;RVH
;04791316994;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;52.95;;;;;RVH 25.02.09;1;RVH
;04791332811;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;127.91;;;;;RVH 25.02.09;1;RVH
;04791333398;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;53.31;;;;;RVH 25.02.09;1;RVH
;04791334743;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;40.65;;;;;RVH 25.02.09;1;RVH
;04791349038;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;138.81;;;;;RVH 25.02.09;1;RVH
;04791357290;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;30.43;;;;;RVH 25.02.09;1;RVH
;04791361521;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;36.79;;;;;RVH 25.02.09;1;RVH
;04791363749;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;60.45;;;;;RVH 25.02.09;1;RVH
;04791511281;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;50.85;;;;;RVH 25.02.09;1;RVH
;04791513664;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;30.31;;;;;RVH 25.02.09;1;RVH
;04791533003;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;61.28;;;;;RVH 25.02.09;1;RVH
;04791537671;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;41.7;;;;;RVH 25.02.09;1;RVH
;04791546354;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;83.07;;;;;RVH 25.02.09;1;RVH
;04791547749;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;69.27;;;;;RVH 25.02.09;1;RVH
;04791560033;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;65.17;;;;;RVH 25.02.09;1;RVH
;04791564469;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;59.86;;;;;RVH 25.02.09;1;RVH
;04791564650;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;46.9;;;;;RVH 25.02.09;1;RVH
;04791579069;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;11.9;;;;;RVH 25.02.09;1;RVH
;04791584202;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;176.39;;;;;RVH 25.02.09;1;RVH
;04791598758;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;46.82;;;;;RVH 25.02.09;1;RVH
;04791599456;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;111.12;;;;;RVH 25.02.09;1;RVH
;04791601431;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;43.63;;;;;RVH 25.02.09;1;RVH
;04791603612;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;37.45;;;;;RVH 25.02.09;1;RVH
;04791605388;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;63.86;;;;;RVH 25.02.09;1;RVH
;04791616550;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;116.63;;;;;RVH 25.02.09;1;RVH
;04791622663;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;47.78;;;;;RVH 25.02.09;1;RVH
;04791626244;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;70.3;;;;;RVH 25.02.09;1;RVH
;04791627757;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;33.89;;;;;RVH 25.02.09;1;RVH
;04791634787;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;78.36;;;;;RVH 25.02.09;1;RVH
;04791635422;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;46.74;;;;;RVH 25.02.09;1;RVH
;04791636950;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;332.11;;;;;RVH 25.02.09;1;RVH
;04791640646;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;36.22;;;;;RVH 25.02.09;1;RVH
;04791672750;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;46.69;;;;;RVH 25.02.09;1;RVH
;04791677761;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;67.22;;;;;RVH 25.02.09;1;RVH
;04791687888;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;34.75;;;;;RVH 25.02.09;1;RVH
;04791722775;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;66.38;;;;;RVH 25.02.09;1;RVH
;04791723142;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;60.08;;;;;RVH 25.02.09;1;RVH
;04791724110;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;46.34;;;;;RVH 25.02.09;1;RVH
;04791726121;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;93.48;;;;;RVH 25.02.09;1;RVH
;04791726586;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;48.65;;;;;RVH 25.02.09;1;RVH
;04791735265;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;42.65;;;;;RVH 25.02.09;1;RVH
;04791753486;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;50.03;;;;;RVH 25.02.09;1;RVH
;04791764416;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;125.02;;;;;RVH 25.02.09;1;RVH
;04791766917;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;57.89;;;;;RVH 25.02.09;1;RVH
;04791768393;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;65.54;;;;;RVH 25.02.09;1;RVH
;04791814111;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;90.39;;;;;RVH 25.02.09;1;RVH
;04791830026;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;34.11;;;;;RVH 25.02.09;1;RVH
;04791833728;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;28.71;;;;;RVH 25.02.09;1;RVH
;04791839087;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;1 046.93;;;;;RVH 25.02.09;1;RVH
;04791839091;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;31.33;;;;;RVH 25.02.09;1;RVH
;04791839119;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;33.44;;;;;RVH 25.02.09;1;RVH
;04791840714;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;62.55;;;;;RVH 25.02.09;1;RVH
;04791842592;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;36.53;;;;;RVH 25.02.09;1;RVH
;04791842594;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;30.73;;;;;RVH 25.02.09;1;RVH
;04791842756;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;76.91;;;;;RVH 25.02.09;1;RVH
;04791846414;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;40.18;;;;;RVH 25.02.09;1;RVH
;04791850038;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;39.32;;;;;RVH 25.02.09;1;RVH
;04791853322;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;30.27;;;;;RVH 25.02.09;1;RVH
;04791875276;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;79.79;;;;;RVH 25.02.09;1;RVH
;04791876177;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;44.75;;;;;RVH 25.02.09;1;RVH
;04791881526;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;45.7;;;;;RVH 25.02.09;1;RVH
;04791881935;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;348.6;;;;;RVH 25.02.09;1;RVH
;04792013131;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;320.14;;;;;RVH 25.02.09;1;RVH
;04792024567;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;15.71;;;;;RVH 25.02.09;1;RVH
;04792039146;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;70.67;;;;;RVH 25.02.09;1;RVH
;04792044840;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;32.31;;;;;RVH 25.02.09;1;RVH
;04792051967;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;39.18;;;;;RVH 25.02.09;1;RVH
;04792052109;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;65.07;;;;;RVH 25.02.09;1;RVH
;04792065295;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;1.17;;;;;RVH 25.02.09;1;RVH
;04792072571;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;24.26;;;;;RVH 25.02.09;1;RVH
;04792073076;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;20.18;;;;;RVH 25.02.09;1;RVH
;04792092121;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;74.29;;;;;RVH 25.02.09;1;RVH
;04792099220;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;50.81;;;;;RVH 25.02.09;1;RVH
;04792206520;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;29.99;;;;;RVH 25.02.09;1;RVH
;04792222950;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;52.37;;;;;RVH 25.02.09;1;RVH
;04792227382;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;52;;;;;RVH 25.02.09;1;RVH
;04792232122;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;131.35;;;;;RVH 25.02.09;1;RVH
;04792234532;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;39.35;;;;;RVH 25.02.09;1;RVH
;04792236045;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;37.51;;;;;RVH 25.02.09;1;RVH
;04792236394;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;52.91;;;;;RVH 25.02.09;1;RVH
;04792245536;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;32.12;;;;;RVH 25.02.09;1;RVH
;04792255027;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;55.1;;;;;RVH 25.02.09;1;RVH
;04792255130;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;55.82;;;;;RVH 25.02.09;1;RVH
;04792255459;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;84.81;;;;;RVH 25.02.09;1;RVH
;04792258250;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;22.33;;;;;RVH 25.02.09;1;RVH
;04792260093;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;53.97;;;;;RVH 25.02.09;1;RVH
;04792284140;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;89.25;;;;;RVH 25.02.09;1;RVH
;04792295969;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;41.11;;;;;RVH 25.02.09;1;RVH
;04792405374;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;70.32;;;;;RVH 25.02.09;1;RVH
;04792410495;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;98.39;;;;;RVH 25.02.09;1;RVH
;04792417332;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;35.27;;;;;RVH 25.02.09;1;RVH
;04792427610;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;32.08;;;;;RVH 25.02.09;1;RVH
;04792437969;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;188.72;;;;;RVH 25.02.09;1;RVH
;04792440150;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;30.31;;;;;RVH 25.02.09;1;RVH
;04792444532;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;55.32;;;;;RVH 25.02.09;1;RVH
;04792450091;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;94.06;;;;;RVH 25.02.09;1;RVH
;04792457686;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;27.74;;;;;RVH 25.02.09;1;RVH
;04792463484;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;68.75;;;;;RVH 25.02.09;1;RVH
;04792464480;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;40.84;;;;;RVH 25.02.09;1;RVH
;04792477650;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;35.68;;;;;RVH 25.02.09;1;RVH
;04792479848;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;26.05;;;;;RVH 25.02.09;1;RVH
;04792481050;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;20.24;;;;;RVH 25.02.09;1;RVH
;04792485035;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;42.69;;;;;RVH 25.02.09;1;RVH
;04792488928;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;57.28;;;;;RVH 25.02.09;1;RVH
;04792490391;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;24.84;;;;;RVH 25.02.09;1;RVH
;04792499775;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;54.59;;;;;RVH 25.02.09;1;RVH
;04792601095;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;2.08;;;;;RVH 25.02.09;1;RVH
;04792606515;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;24.19;;;;;RVH 25.02.09;1;RVH
;04792613265;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;37.01;;;;;RVH 25.02.09;1;RVH
;04792617430;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;44.92;;;;;RVH 25.02.09;1;RVH
;04792622995;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;34.6;;;;;RVH 25.02.09;1;RVH
;04792624604;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;22.54;;;;;RVH 25.02.09;1;RVH
;04792631481;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;41.82;;;;;RVH 25.02.09;1;RVH
;04792634429;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;0.69;;;;;RVH 25.02.09;1;RVH
;04792636489;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;129.02;;;;;RVH 25.02.09;1;RVH
;04792641628;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;333.34;;;;;RVH 25.02.09;1;RVH
;04792646248;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;48.91;;;;;RVH 25.02.09;1;RVH
;04792661975;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;93.43;;;;;RVH 25.02.09;1;RVH
;04792668770;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;31.35;;;;;RVH 25.02.09;1;RVH
;04792669320;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;25.77;;;;;RVH 25.02.09;1;RVH
;04792672017;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;23.45;;;;;RVH 25.02.09;1;RVH
;04792678742;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;1.6;;;;;RVH 25.02.09;1;RVH
;04792685294;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;36.8;;;;;RVH 25.02.09;1;RVH
;04792685617;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;30.5;;;;;RVH 25.02.09;1;RVH
;04792805789;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;33.91;;;;;RVH 25.02.09;1;RVH
;04792807918;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;40.02;;;;;RVH 25.02.09;1;RVH
;04792815476;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;31.96;;;;;RVH 25.02.09;1;RVH
;04792832662;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;26.88;;;;;RVH 25.02.09;1;RVH
;04792833980;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;66.05;;;;;RVH 25.02.09;1;RVH
;04792847594;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;0.58;;;;;RVH 25.02.09;1;RVH
;04792851015;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;36.24;;;;;RVH 25.02.09;1;RVH
;04792866891;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;65.52;;;;;RVH 25.02.09;1;RVH
;04792870540;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;22.2;;;;;RVH 25.02.09;1;RVH
;04792884110;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;11.9;;;;;RVH 25.02.09;1;RVH
;04792886456;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;73.1;;;;;RVH 25.02.09;1;RVH
;04792896406;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;28.21;;;;;RVH 25.02.09;1;RVH
;04792897898;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;27.46;;;;;RVH 25.02.09;1;RVH
;04792898252;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;68.9;;;;;RVH 25.02.09;1;RVH
;04793001665;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;39.66;;;;;RVH 25.02.09;1;RVH
;04793010560;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;47.22;;;;;RVH 25.02.09;1;RVH
;04793024986;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;30.17;;;;;RVH 25.02.09;1;RVH
;04793040080;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;44.04;;;;;RVH 25.02.09;1;RVH
;04793049565;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;48.82;;;;;RVH 25.02.09;1;RVH
;04793050239;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;29.75;;;;;RVH 25.02.09;1;RVH
;04793050264;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;40.03;;;;;RVH 25.02.09;1;RVH
;04793050356;KORFAK;Justering for manglende rabatt ref. ISA;Justering for manglende rabatt;27.1;;;;;RVH 25.02.09;1;RVH
