;04746616134;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616135;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616136;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616137;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616138;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616139;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616141;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616142;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616143;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616144;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616145;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616146;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616147;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616148;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616149;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616151;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616152;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616153;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616154;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616155;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616156;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616157;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616158;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616159;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616162;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616163;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616164;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616165;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616166;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616167;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616168;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616169;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616171;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616172;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616173;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616174;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616175;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616176;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616177;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616178;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616179;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616181;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616182;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616183;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616184;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616185;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616186;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616187;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616188;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616189;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616191;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616192;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616193;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616194;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616195;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616196;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616197;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616198;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616199;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616201;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616202;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616203;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616204;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616205;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616206;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616207;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616208;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616209;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616211;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616212;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616213;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616214;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616215;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616216;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616217;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616218;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616219;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616221;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616222;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616223;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616224;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616225;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616226;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616227;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616228;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616229;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616231;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616232;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616233;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616234;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616235;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616236;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616237;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616238;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616239;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616241;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616242;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616243;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616244;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616245;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616246;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616247;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616248;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616249;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616251;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616252;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616253;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616254;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616255;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616256;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616257;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616258;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616259;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616261;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616262;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616263;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616264;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616265;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616266;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616267;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616268;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616269;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616271;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616272;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616273;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616274;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616275;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616276;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616277;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616278;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616279;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616281;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616282;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616283;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616284;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616285;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616286;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616287;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616288;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616289;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616291;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616292;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616293;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616294;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616295;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616296;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616297;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616298;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616299;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616301;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616302;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616303;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616304;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616305;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616306;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616307;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616308;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616309;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616311;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616312;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616313;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616314;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616315;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616316;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616317;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616318;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616319;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616321;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616322;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616323;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616324;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616325;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616326;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616327;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616328;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616329;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616331;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616332;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616333;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616334;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616335;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616336;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616337;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616338;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616339;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616341;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616342;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616343;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616344;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616345;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616347;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616348;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616349;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616351;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616352;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616353;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
;04746616354;KORFAK;Justering 500,- (eks mva) ref. ISA godkjent av LGR;Justering etter avtale;625;;;;;RVH 15.09.08;1;RVH
