04798694382;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798694256;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798694109;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798693993;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798693984;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798693950;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798693942;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798693930;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798693914;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798693913;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798694241;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798694017;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798694180;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798694074;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798694155;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798694255;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798694591;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798694540;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798694538;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798694501;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798694472;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798694466;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798694450;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798694448;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798694419;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798694413;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798694331;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798649994;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798650006;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798649933;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798649929;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798649910;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798649894;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798649881;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798649861;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798649844;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798649814;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798649813;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798649729;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798649986;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798649760;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798693901;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798693855;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798649765;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798649747;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798649627;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798649617;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798649576;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798649573;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798649558;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798649458;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798649443;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798649403;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798649313;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798649965;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798649185;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798643576;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798643580;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798643173;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798643184;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798643244;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798643357;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798643423;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798643510;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798643094;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798643110;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798642496;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798642687;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798642762;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798642813;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798642821;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798642866;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798642913;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798643062;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798642338;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04740460960;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04740482283;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04740492776;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04740493639;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04740491383;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04740488759;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04740476935;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04740461542;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04740461689;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04740483205;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04740483077;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04740465991;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04740466731;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04740466576;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04740480669;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04740490964;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04740478409;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04740480372;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04740461667;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04740462882;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04740461975;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04740462306;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04740464521;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04740468895;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04740474297;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04740466203;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04740495805;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04746482978;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04746482975;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04746481930;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04746482973;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04746482969;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04746482968;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04746482984;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04746481934;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04746481935;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04746482986;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04746482980;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04746482967;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04746482966;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04746482965;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04746481936;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04746481933;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04746481932;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798827636;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04746481931;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04746482983;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04746482982;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04746482981;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04746482977;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04746482976;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04746482972;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04746482971;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04746482970;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798821553;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798827947;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798827959;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798825762;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798827314;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798828702;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798821074;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798831117;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798827370;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798826426;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798824602;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04793051131;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04793247781;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04791162992;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04740496658;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04740465717;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04740465657;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04740495544;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798813047;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798812976;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798807044;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798648227;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798697042;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798697078;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798697085;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798807002;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798831293;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798697001;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798842929;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798807140;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798844950;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798844916;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798648273;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798648258;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798646435;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798646432;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798646523;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798647256;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798647224;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798647063;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798646991;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798646952;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798646949;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798646942;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798646931;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798646453;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798648184;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798647121;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798648209;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04745220852;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04745214580;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04745214625;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798413412;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798428266;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04792293630;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798848723;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798807367;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798808249;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798806602;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798848736;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798828049;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798829523;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04745220842;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04745220836;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04745220830;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04745220684;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04745220167;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04745220268;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04745220362;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798849885;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798806695;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798845743;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798845650;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798845556;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798845535;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798845782;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798845765;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798845943;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798846013;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798845822;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798848651;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798848635;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798844761;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798844641;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798844886;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798844773;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798845088;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798843025;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798842620;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798842467;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798842477;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798842577;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798842754;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798842755;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798842921;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798842910;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
